step,loss_d,loss_g,score_real,score_fake_d,score_fake_g,grad_norm_d,grad_norm_g,real_mean,real_std,real_min,real_max,real_near_zero_frac,real_near_one_frac,real_clip_frac,fake_d_mean,fake_d_std,fake_d_min,fake_d_max,fake_d_near_zero_frac,fake_d_near_one_frac,fake_g_mean,fake_g_std,fake_g_min,fake_g_max,fake_g_near_zero_frac,fake_g_near_one_frac
75,25164.78125,0.0,1.0,1.0,1.0,14041.833984375,0.0,0.42945197224617004,0.22319121658802032,0.06207539886236191,0.9313774704933167,0.0,0.0,0.0,0.4741457402706146,0.014593263156712055,0.4385378062725067,0.5020278692245483,0.0,0.0,0.4753948450088501,0.014726050198078156,0.4429163932800293,0.5047338008880615,0.0,0.0
76,5241.0791015625,35672.6640625,0.0,0.0,0.0,9510.724609375,9276.8759765625,0.4316563606262207,0.2548714280128479,0.05374253913760185,1.0,0.0,0.0729166641831398,0.052083333333333336,0.4734402596950531,0.014219885692000389,0.44112715125083923,0.5043944716453552,0.0,0.0,0.4726831912994385,0.01414438895881176,0.4375866651535034,0.5030525326728821,0.0,0.0
77,16721.8046875,7655.9091796875,0.0,0.0,0.0,9677.169921875,2083.38818359375,0.42866218090057373,0.21993419528007507,0.051405638456344604,0.9643258452415466,0.0,0.03125,0.0,0.47346997261047363,0.014071602374315262,0.4443621039390564,0.5044248700141907,0.0,0.0,0.47172439098358154,0.014903825707733631,0.43578362464904785,0.5010773539543152,0.0,0.0
78,3991.05859375,0.0,1.0,1.0,1.0,5860.44921875,0.0,0.5016832947731018,0.28279826045036316,0.07244294136762619,1.0,0.0,0.1145833358168602,0.0625,0.4698852002620697,0.01502696331590414,0.43795469403266907,0.5006815195083618,0.0,0.0,0.47168636322021484,0.014916102401912212,0.4385685622692108,0.501134991645813,0.0,0.0
79,6246.9912109375,0.0,1.0,1.0,1.0,3418.492919921875,0.0,0.5012909770011902,0.2460927963256836,0.07156243920326233,1.0,0.0,0.03125,0.020833333333333332,0.46935558319091797,0.015404295176267624,0.4312317371368408,0.5005344748497009,0.0,0.0,0.4706038236618042,0.014768209308385849,0.43176665902137756,0.503797173500061,0.0,0.0
80,661.1395263671875,18372.99609375,0.0,0.0,0.0,1604.8951416015625,5114.41748046875,0.42805084586143494,0.2540428340435028,0.050466060638427734,1.0,0.0,0.0416666679084301,0.041666666666666664,0.4723621606826782,0.014855744317173958,0.43531471490859985,0.5005865693092346,0.0,0.0,0.4706292152404785,0.015060488134622574,0.4397784173488617,0.49966689944267273,0.0,0.0
81,8689.3125,0.0,1.0,1.0,1.0,6063.8173828125,0.0,0.4326411485671997,0.24344027042388916,0.043276458978652954,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.46999046206474304,0.015257508493959904,0.4351663589477539,0.4999678134918213,0.0,0.0,0.470266193151474,0.015601850114762783,0.4345623850822449,0.5017760396003723,0.0,0.0
82,344.6794128417969,7223.212890625,0.0,0.0,0.0,4909.4765625,2041.1832275390625,0.4496254622936249,0.26963382959365845,0.054731741547584534,1.0,0.0,0.0625,0.041666666666666664,0.46829140186309814,0.015696829184889793,0.430988073348999,0.49812421202659607,0.0,0.0,0.4689294099807739,0.01525773387402296,0.4325543940067291,0.49817976355552673,0.0,0.0
83,3452.390625,0.0,1.0,1.0,1.0,4217.9970703125,0.0,0.4428451955318451,0.24183012545108795,0.04208603873848915,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.46686431765556335,0.015709372237324715,0.43058183789253235,0.4970049262046814,0.0,0.0,0.4685250222682953,0.015939604490995407,0.4330986440181732,0.4967193901538849,0.0,0.0
84,431.9776306152344,3674.0986328125,0.0,0.0,0.0,2778.200927734375,1061.8043212890625,0.4129175841808319,0.23712235689163208,0.03227579966187477,1.0,0.02083333395421505,0.03125,0.03125,0.46512889862060547,0.016146553680300713,0.4279880225658417,0.5008068680763245,0.0,0.0,0.46658506989479065,0.016897251829504967,0.42449280619621277,0.5011299252510071,0.0,0.0
85,1709.4710693359375,0.0,1.0,1.0,1.0,2321.65869140625,0.0,0.4240824282169342,0.23459705710411072,0.03804941847920418,1.0,0.010416666977107525,0.02083333395421505,0.020833333333333332,0.4653979241847992,0.015893591567873955,0.42781952023506165,0.49633321166038513,0.0,0.0,0.4649551808834076,0.016415931284427643,0.4246521294116974,0.49880966544151306,0.0,0.0
86,181.11703491210938,1522.02001953125,0.0,0.0,0.0,1469.4097900390625,469.9749450683594,0.4069502353668213,0.2062876671552658,0.04584484174847603,0.974818229675293,0.010416666977107525,0.010416666977107525,0.0,0.4677833616733551,0.015604445710778236,0.43259745836257935,0.49846145510673523,0.0,0.0,0.46333155035972595,0.01581084169447422,0.4206719696521759,0.4916608929634094,0.0,0.0
87,721.0118408203125,0.0,1.0,1.0,1.0,751.40283203125,0.0,0.4358460605144501,0.2392749935388565,0.029040740802884102,1.0,0.03125,0.0416666679084301,0.020833333333333332,0.46283212304115295,0.015970425680279732,0.4272111654281616,0.4939980208873749,0.0,0.0,0.46352270245552063,0.017228461802005768,0.4224693775177002,0.499385267496109,0.0,0.0
88,282.6461486816406,1475.652587890625,0.0,0.0,0.0,332.49676513671875,403.2024230957031,0.46767863631248474,0.23282629251480103,0.030137380585074425,1.0,0.010416666977107525,0.0416666679084301,0.03125,0.4641183912754059,0.016273824498057365,0.4238828122615814,0.49706217646598816,0.0,0.0,0.4619234502315521,0.016772111877799034,0.4165259301662445,0.49330011010169983,0.0,0.0
89,688.270263671875,0.0,1.0,1.0,1.0,1072.22216796875,0.0,0.4163239896297455,0.24915161728858948,0.030137380585074425,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.46525952219963074,0.016420111060142517,0.4210779070854187,0.4962288737297058,0.0,0.0,0.46364927291870117,0.016560152173042297,0.42421436309814453,0.49674373865127563,0.0,0.0
90,728.2412109375,1986.908447265625,0.0,0.0,0.0,679.6297607421875,674.224365234375,0.45360592007637024,0.22591319680213928,0.08066362142562866,1.0,0.0,0.0416666679084301,0.03125,0.4638347625732422,0.01683875173330307,0.4227694869041443,0.49578529596328735,0.0,0.0,0.46140000224113464,0.01739906705915928,0.41506510972976685,0.4948166012763977,0.0,0.0
91,981.2196655273438,0.0,1.0,1.0,1.0,721.1482543945312,0.0,0.4542125165462494,0.2538982629776001,0.034158699214458466,1.0,0.02083333395421505,0.0625,0.052083333333333336,0.4617729187011719,0.016976388171315193,0.41689059138298035,0.49716249108314514,0.0,0.0,0.4583317041397095,0.016783135011792183,0.42030906677246094,0.49371251463890076,0.0,0.0
92,370.57366943359375,106.58203125,0.250222772359848,0.0,0.0,593.8352661132812,107.37834930419922,0.4218392074108124,0.24528934061527252,0.07121770083904266,1.0,0.0,0.03125,0.020833333333333332,0.46138522028923035,0.01648920215666294,0.42229729890823364,0.4923214018344879,0.0,0.0,0.45810985565185547,0.017545923590660095,0.4154961109161377,0.49177712202072144,0.0,0.0
93,50.854190826416016,0.0,1.0,1.0,1.0,274.1324157714844,0.0,0.44460001587867737,0.25709888339042664,0.02763579972088337,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.46304380893707275,0.017098303884267807,0.41728493571281433,0.4945061206817627,0.0,0.0,0.4588591158390045,0.01834181323647499,0.4075698256492615,0.49401623010635376,0.0,0.0
94,1371.3111572265625,1173.4049072265625,0.0,0.0,0.0,1083.4266357421875,296.1676025390625,0.4461803734302521,0.24818037450313568,0.043608080595731735,1.0,0.010416666977107525,0.03125,0.010416666666666666,0.45804616808891296,0.017724428325891495,0.41263455152511597,0.4939222037792206,0.0,0.0,0.45669713616371155,0.018251076340675354,0.4158796966075897,0.4916036128997803,0.0,0.0
95,581.6036376953125,0.0,1.0,1.0,1.0,670.1068115234375,0.0,0.44915977120399475,0.25882861018180847,0.038515519350767136,1.0,0.010416666977107525,0.0416666679084301,0.020833333333333332,0.45968082547187805,0.01752912811934948,0.4208584129810333,0.49351632595062256,0.0,0.0,0.4570702314376831,0.01891571283340454,0.4080309271812439,0.493191123008728,0.0,0.0
96,781.81103515625,4713.1015625,0.0,0.0,0.0,522.1360473632812,1532.0875244140625,0.4748842716217041,0.2620868980884552,0.07765872031450272,1.0,0.0,0.0833333358168602,0.0625,0.45733752846717834,0.0177159383893013,0.4182842969894409,0.4926207363605499,0.0,0.0,0.45778217911720276,0.018445713445544243,0.4127348065376282,0.4923732876777649,0.0,0.0
97,2169.078125,0.0,1.0,1.0,1.0,1300.4586181640625,0.0,0.4087245464324951,0.21037933230400085,0.06127355992794037,1.0,0.0,0.03125,0.020833333333333332,0.4547007977962494,0.01872425712645054,0.40240055322647095,0.49075403809547424,0.0,0.0,0.45264315605163574,0.01832681894302368,0.41279900074005127,0.4900415539741516,0.0,0.0
98,406.61199951171875,1441.058837890625,0.0,0.0,0.0,406.18505859375,492.6874084472656,0.45393720269203186,0.24449649453163147,0.036491699516773224,1.0,0.02083333395421505,0.0520833320915699,0.041666666666666664,0.4547676146030426,0.018853994086384773,0.40911513566970825,0.49278441071510315,0.0,0.0,0.4550742208957672,0.018709756433963776,0.4081297814846039,0.4914854168891907,0.0,0.0
99,728.5731201171875,0.0,1.0,1.0,1.0,556.4096069335938,0.0,0.4647960662841797,0.275193452835083,0.034158699214458466,1.0,0.010416666977107525,0.09375,0.07291666666666667,0.45474472641944885,0.019974445924162865,0.4027126729488373,0.49524426460266113,0.0,0.0,0.45179155468940735,0.019461510702967644,0.40805789828300476,0.4890681803226471,0.0,0.0
100,1067.686279296875,0.0,1.0,1.0,1.0,755.6841430664062,0.0,0.478757381439209,0.25954413414001465,0.022573940455913544,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.4528653919696808,0.019697023555636406,0.40745288133621216,0.4929744005203247,0.0,0.0,0.45480966567993164,0.01885506696999073,0.3991270363330841,0.49053776264190674,0.0,0.0
101,151.84664916992188,1226.88623046875,0.0,0.0,0.0,404.7264709472656,411.6253662109375,0.45656442642211914,0.23909711837768555,0.042861878871917725,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.4544256627559662,0.019110724329948425,0.4080551266670227,0.4938887655735016,0.0,0.0,0.4534558057785034,0.019292840734124184,0.4017609655857086,0.4903920888900757,0.0,0.0
102,599.084716796875,133.75408935546875,3.34224509179748e-10,0.0,0.0,410.8246154785156,68.04834747314453,0.44379425048828125,0.252842515707016,0.05801970139145851,1.0,0.0,0.0416666679084301,0.03125,0.454041451215744,0.019193323329091072,0.4012369215488434,0.4899853467941284,0.0,0.0,0.4480017423629761,0.019393250346183777,0.40114250779151917,0.487114816904068,0.0,0.0
103,58.24376678466797,0.0,1.0,1.0,1.0,283.7927551269531,0.0,0.44385793805122375,0.24408438801765442,0.054731741547584534,1.0,0.0,0.03125,0.020833333333333332,0.4508148729801178,0.02007961831986904,0.3993651866912842,0.49023154377937317,0.0,0.0,0.45359089970588684,0.019673679023981094,0.395175963640213,0.4863297641277313,0.0,0.0
104,922.038818359375,23732.00390625,0.0,0.0,0.0,1105.3179931640625,7233.900390625,0.42513760924339294,0.22529587149620056,0.04133155941963196,1.0,0.010416666977107525,0.03125,0.020833333333333332,0.4485878646373749,0.02004326693713665,0.3976919949054718,0.48931026458740234,0.0,0.0,0.4489690363407135,0.01976015977561474,0.3954344093799591,0.4929739236831665,0.0,0.0
105,11252.2578125,1146.2979736328125,0.0,0.0,0.0,5197.00537109375,478.5520935058594,0.41017380356788635,0.23486222326755524,0.028051599860191345,0.9693177938461304,0.02083333395421505,0.02083333395421505,0.0,0.4482419490814209,0.019936304539442062,0.39655032753944397,0.491546630859375,0.0,0.0,0.44570767879486084,0.01982552744448185,0.39426693320274353,0.4877794086933136,0.0,0.0
106,576.1638793945312,0.0,1.0,1.0,1.0,782.6245727539062,0.0,0.44508257508277893,0.2375107705593109,0.03227579966187477,1.0,0.03125,0.0416666679084301,0.041666666666666664,0.4461946487426758,0.01957455649971962,0.39475855231285095,0.484274297952652,0.0,0.0,0.44429096579551697,0.018824253231287003,0.4013773202896118,0.47905394434928894,0.0,0.0
107,3120.2685546875,2577.27978515625,0.0,0.0,0.0,1873.75439453125,857.9393920898438,0.4080992043018341,0.23618388175964355,0.022573940455913544,1.0,0.03125,0.02083333395421505,0.020833333333333332,0.44292476773262024,0.02029627002775669,0.3879033327102661,0.47947680950164795,0.0,0.0,0.44081810116767883,0.02043461613357067,0.38992059230804443,0.4774179756641388,0.0,0.0
108,1374.227783203125,0.0,1.0,1.0,1.0,995.7044067382812,0.0,0.47451046109199524,0.2581077516078949,0.05374253913760185,1.0,0.0,0.02083333395421505,0.020833333333333332,0.44034120440483093,0.021120432764291763,0.38851749897003174,0.4832219183444977,0.0,0.0,0.4412355422973633,0.019198797643184662,0.39148664474487305,0.4758893549442291,0.0,0.0
109,596.5604248046875,1841.65234375,0.0,0.0,0.0,597.9598999023438,722.6600952148438,0.4375933110713959,0.2725561857223511,0.028051599860191345,1.0,0.03125,0.0625,0.020833333333333332,0.44161316752433777,0.021100852638483047,0.3883839249610901,0.48314595222473145,0.0,0.0,0.43878063559532166,0.02110789343714714,0.37742435932159424,0.4783857464790344,0.0,0.0
110,953.9744873046875,156.5504608154297,0.0,0.0,0.0,975.7025146484375,83.94047546386719,0.4571203887462616,0.26514849066734314,0.04670685902237892,1.0,0.010416666977107525,0.0520833320915699,0.041666666666666664,0.4397473633289337,0.021473225206136703,0.3888663947582245,0.4868530333042145,0.0,0.0,0.4439348876476288,0.0205320306122303,0.3921085000038147,0.4829091429710388,0.0,0.0
111,83.4744644165039,0.0,1.0,1.0,1.0,327.0287780761719,0.0,0.46338871121406555,0.2605246901512146,0.07304368168115616,1.0,0.0,0.0729166641831398,0.0625,0.438456267118454,0.021796131506562233,0.3811138868331909,0.4832121729850769,0.0,0.0,0.4388568103313446,0.020420972257852554,0.3854767680168152,0.4761321246623993,0.0,0.0
112,2193.8525390625,633.5555419921875,0.0,0.0,0.0,1348.2042236328125,254.6011199951172,0.39321088790893555,0.22068963944911957,0.038515519350767136,1.0,0.010416666977107525,0.010416666977107525,0.010416666666666666,0.4393638074398041,0.021768448874354362,0.3844667375087738,0.4849880337715149,0.0,0.0,0.4352949857711792,0.021496081724762917,0.37617576122283936,0.4804706275463104,0.0,0.0
113,329.29150390625,0.0,1.0,1.0,1.0,790.3384399414062,0.0,0.48021236062049866,0.2550184428691864,0.02763579972088337,1.0,0.010416666977107525,0.0729166641831398,0.052083333333333336,0.43545523285865784,0.021352892741560936,0.37573832273483276,0.4766479730606079,0.0,0.0,0.4407174587249756,0.022441349923610687,0.3706496059894562,0.4799509048461914,0.0,0.0
114,1173.93505859375,566.462890625,0.0,0.0,0.0,597.5374755859375,302.13037109375,0.43099021911621094,0.2398476004600525,0.057020001113414764,1.0,0.0,0.02083333395421505,0.010416666666666666,0.43887248635292053,0.02127688005566597,0.3851703703403473,0.481974720954895,0.0,0.0,0.4358855187892914,0.021296659484505653,0.3857862949371338,0.48364517092704773,0.0,0.0
115,303.3823547363281,0.0,1.0,1.0,1.0,602.4603881835938,0.0,0.396838515996933,0.22851699590682983,0.029079940170049667,1.0,0.02083333395421505,0.02083333395421505,0.020833333333333332,0.4368308484554291,0.022542038932442665,0.375113308429718,0.48011016845703125,0.0,0.0,0.4384790360927582,0.02174944244325161,0.3825231194496155,0.4815290570259094,0.0,0.0
116,511.6639709472656,408.61865234375,0.0,0.0,0.0,519.5963745117188,141.614990234375,0.44977322220802307,0.23177523910999298,0.06857488304376602,1.0,0.0,0.010416666977107525,0.010416666666666666,0.4353993833065033,0.022299686446785927,0.3806493580341339,0.47832295298576355,0.0,0.0,0.4365714490413666,0.021790804341435432,0.38337987661361694,0.4791581332683563,0.0,0.0
117,211.04832458496094,0.0,1.0,1.0,1.0,285.66021728515625,0.0,0.4530121982097626,0.28514793515205383,0.029040740802884102,1.0,0.0416666679084301,0.1041666641831398,0.0625,0.4345935583114624,0.021553892642259598,0.38394561409950256,0.4824933409690857,0.0,0.0,0.4361018240451813,0.022534828633069992,0.37288931012153625,0.47865480184555054,0.0,0.0
118,201.53256225585938,189.7999267578125,0.0,0.0,0.0,285.030029296875,76.94416809082031,0.4043685495853424,0.21955902874469757,0.05278215929865837,1.0,0.0,0.02083333395421505,0.020833333333333332,0.42942726612091064,0.0226636603474617,0.36204174160957336,0.4735628068447113,0.0,0.0,0.4330882132053375,0.022618955001235008,0.3827294409275055,0.4817250072956085,0.0,0.0
119,97.10774993896484,0.0,1.0,1.0,1.0,197.5655517578125,0.0,0.44950664043426514,0.2513989210128784,0.028051599860191345,1.0,0.02083333395421505,0.0416666679084301,0.03125,0.4271809160709381,0.024973811581730843,0.35617300868034363,0.4741015136241913,0.0,0.0,0.4284888505935669,0.02485688030719757,0.36546623706817627,0.4745880663394928,0.0,0.0
120,84.15843200683594,6256.70556640625,0.0,0.0,0.0,313.73028564453125,2638.46728515625,0.4130723774433136,0.25309574604034424,0.030137380585074425,1.0,0.03125,0.02083333395421505,0.010416666666666666,0.4298332631587982,0.02395974099636078,0.365164190530777,0.4764591157436371,0.0,0.0,0.42824721336364746,0.025561070069670677,0.3595091998577118,0.4785674512386322,0.0,0.0
121,3247.953125,0.0,1.0,1.0,1.0,2395.648681640625,0.0,0.4542332887649536,0.242731511592865,0.03453962132334709,1.0,0.03125,0.02083333395421505,0.010416666666666666,0.4288903474807739,0.025130143389105797,0.36141061782836914,0.47582077980041504,0.0,0.0,0.43068501353263855,0.022108759731054306,0.3672335743904114,0.4730059802532196,0.0,0.0
122,92.1705551147461,5818.7431640625,0.0,0.0,0.0,191.06483459472656,2358.361572265625,0.4265846312046051,0.2364712357521057,0.06223541870713234,1.0,0.0,0.0520833320915699,0.03125,0.42935678362846375,0.024349264800548553,0.35615986585617065,0.4777829945087433,0.0,0.0,0.4243341386318207,0.023128220811486244,0.36437442898750305,0.4659079909324646,0.0,0.0
123,2891.296875,0.0,1.0,1.0,1.0,1738.11181640625,0.0,0.42557230591773987,0.2649446129798889,0.03941784054040909,1.0,0.010416666977107525,0.0520833320915699,0.03125,0.4268839657306671,0.023699548095464706,0.3607175648212433,0.47213172912597656,0.0,0.0,0.426143079996109,0.02355567365884781,0.3712437152862549,0.4740813076496124,0.0,0.0
124,151.40626525878906,2898.97314453125,0.0,0.0,0.0,1237.7547607421875,1109.9921875,0.4587431252002716,0.25572669506073,0.04670685902237892,1.0,0.010416666977107525,0.0625,0.052083333333333336,0.4222978353500366,0.02424076572060585,0.35064852237701416,0.467803418636322,0.0,0.0,0.43156561255455017,0.022015511989593506,0.37386032938957214,0.47168710827827454,0.0,0.0
125,1465.6142578125,303.6352844238281,0.0,0.0,0.0,1098.401123046875,118.85967254638672,0.43777069449424744,0.20536577701568604,0.028051599860191345,0.9469830393791199,0.010416666977107525,0.0,0.0,0.4220247268676758,0.024190792813897133,0.36043986678123474,0.4693966507911682,0.0,0.0,0.4206608533859253,0.024461910128593445,0.35906311869621277,0.4680294692516327,0.0,0.0
126,153.25369262695312,0.0,1.0,1.0,1.0,473.8668518066406,0.0,0.4302433431148529,0.22680115699768066,0.029079940170049667,1.0,0.03125,0.02083333395421505,0.010416666666666666,0.4254398047924042,0.022828485816717148,0.36916384100914,0.4721860885620117,0.0,0.0,0.42067694664001465,0.023466795682907104,0.35660111904144287,0.46508315205574036,0.0,0.0
127,1630.62939453125,214.0941162109375,0.0,0.0,0.0,881.6303100585938,185.73133850097656,0.4735557734966278,0.25193673372268677,0.02644621953368187,1.0,0.010416666977107525,0.0833333358168602,0.041666666666666664,0.4171639382839203,0.024626705795526505,0.3555968105792999,0.46818962693214417,0.0,0.0,0.41316676139831543,0.025460563600063324,0.35225531458854675,0.46145424246788025,0.0,0.0
